0.221573086810725,0.227115544953827,0.232869307714928,0.238843937531711,0.245049435457692,0.251496253821759,0.258195307530121,0.26515798358435,0.272396148310153,0.279922151700253,0.287748828169791,0.295889492902414,0.304357932827988,0.313168391117071,0.322335543901232,0.331874467730717,0.341800596060598,0.352129662812958,0.362877630795951,0.374060602472035,0.385694710260099,0.3977959832345,0.410380186755574,0.423462631242282,0.437057945993551,0.451179813701807,0.465840661107834,0.481051301156408,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.489036249551137,0.483589537898384,0.468288169021482,0.453538178820469,0.439329055623159,0.425648610565132,0.412483343798199,0.399818761442418,0.387639647923947,0.375930298272488,0.364674714772142,0.353856772105525,0.343460354832037,0.33346947071928,0.323868343118082,0.314641485248163,0.305773758951188,0.297250420176096,0.289057153191158,0.281180095269831,0.273605853373349,0.266321514151723,0.25931464840538,0.252573310990622,0.246086037011985,0.239841835021614,0.23383017783848,0.228040991506814,0.222464642832232,0.217091925864039,0.211914047631957,0.206922613393775,0.202109611606082
0.221967391320093,0.227509849463196,0.233263612224296,0.239238242041079,0.24544373996706,0.251890558331128,0.25858961203949,0.265552288093718,0.272790452819521,0.280316456209621,0.28814313267916,0.296283797411782,0.304752237337357,0.313562695626439,0.3227298484106,0.332268772240085,0.342194900569966,0.352523967322326,0.36327193530532,0.374454906981403,0.386089014769468,0.398190287743868,0.410774491264943,0.423856935751651,0.43745225050292,0.451574118211176,0.466234965617202,0.481445605665777,0.4972148265818,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.508130146339668,0.499845004423062,0.483983842407753,0.46868247353085,0.453932483329838,0.439723360132528,0.4260429150745,0.412877648307567,0.400213065951787,0.388033952433316,0.376324602781857,0.365069019281511,0.354251076614894,0.343854659341405,0.333863775228648,0.324262647627451,0.315035789757532,0.306168063460557,0.297644724685465,0.289451457700527,0.2815743997792,0.274000157882717,0.266715818661091,0.259708952914748,0.252967615499991,0.246480341521353,0.240236139530983,0.234224482347849,0.228435296016183,0.2228589473416,0.217486230373407,0.212308352141326,0.207316917903143,0.20250391611545
0.222373151813288,0.227915609956391,0.233669372717491,0.239644002534274,0.245849500460255,0.252296318824323,0.258995372532685,0.265958048586913,0.273196213312716,0.280722216702816,0.288548893172355,0.296689557904977,0.305157997830552,0.313968456119634,0.323135608903795,0.33267453273328,0.342600661063161,0.352929727815521,0.363677695798515,0.374860667474598,0.386494775262663,0.398596048237063,0.411180251758138,0.424262696244846,0.437858010996115,0.451979878704371,0.466640726110397,0.481851366158972,0.497620587074995,0.513954684045957,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.528000581642755,0.516677559249767,0.500250764916257,0.484389602900948,0.469088234024045,0.454338243823033,0.440129120625723,0.426448675567695,0.413283408800762,0.400618826444982,0.388439712926511,0.376730363275052,0.365474779774706,0.354656837108089,0.3442604198346,0.334269535721843,0.324668408120646,0.315441550250727,0.306573823953752,0.29805048517866,0.289857218193722,0.281980160272395,0.274405918375912,0.267121579154286,0.260114713407943,0.253373375993186,0.246886102014548,0.240641900024178,0.234630242841044,0.228841056509378,0.223264707834796,0.217891990866602,0.212714112634521,0.207722678396338,0.202909676608645
0.222790813008952,0.228333271152054,0.234087033913155,0.240061663729938,0.246267161655919,0.252713980019986,0.259413033728348,0.266375709782577,0.27361387450838,0.28113987789848,0.288966554368018,0.297107219100641,0.305575659026215,0.314386117315298,0.323553270099459,0.333092193928944,0.343018322258825,0.353347389011185,0.364095356994178,0.375278328670262,0.386912436458326,0.399013709432727,0.411597912953801,0.424680357440509,0.438275672191778,0.452397539900034,0.467058387306061,0.482269027354636,0.498038248270659,0.51437234524162,0.531274590931774,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.548648910965226,0.534090371210317,0.51709522044543,0.500668426111921,0.484807264096611,0.469505895219709,0.454755905018697,0.440546781821386,0.426866336763359,0.413701069996426,0.401036487640645,0.388857374122174,0.377148024470715,0.365892440970369,0.355074498303752,0.344678081030264,0.334687196917507,0.32508606931631,0.31585921144639,0.306991485149415,0.298468146374323,0.290274879389385,0.282397821468058,0.274823579571576,0.26753924034995,0.260532374603607,0.253791037188849,0.247303763210212,0.241059561219841,0.235047904036707,0.229258717705041,0.223682369030459,0.218309652062266,0.213131773830184,0.208140339592002,0.203327337804309
0.223220841242884,0.228763299385987,0.234517062147087,0.24049169196387,0.246697189889851,0.253144008253919,0.259843061962281,0.266805738016509,0.274043902742312,0.281569906132412,0.289396582601951,0.297537247334573,0.306005687260148,0.31481614554923,0.323983298333391,0.333522222162876,0.343448350492757,0.353777417245117,0.364525385228111,0.375708356904194,0.387342464692259,0.399443737666659,0.412027941187734,0.425110385674442,0.438705700425711,0.452827568133967,0.467488415539993,0.482699055588568,0.498468276504591,0.514802373475553,0.531704619165706,0.549174670179527,0.567207907927512,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.570068937960841,0.552082911495289,0.53452039944425,0.517525248679363,0.501098454345853,0.485237292330544,0.469935923453641,0.455185933252629,0.440976810055319,0.427296364997291,0.414131098230358,0.401466515874578,0.389287402356107,0.377578052704648,0.366322469204302,0.355504526537685,0.345108109264196,0.335117225151439,0.325516097550242,0.316289239680323,0.307421513383348,0.298898174608256,0.290704907623318,0.282827849701991,0.275253607805508,0.267969268583882,0.260962402837539,0.254221065422782,0.247733791444144,0.241489589453774,0.23547793227064,0.229688745938974,0.224112397264392,0.218739680296198,0.213561802064117,0.208570367825934,0.203757366038241
0.223663725730545,0.229206183873647,0.234959946634748,0.240934576451531,0.247140074377512,0.253586892741579,0.260285946449942,0.26724862250417,0.274486787229973,0.282012790620073,0.289839467089611,0.297980131822234,0.306448571747808,0.315259030036891,0.324426182821052,0.333965106650537,0.343891234980418,0.354220301732778,0.364968269715772,0.376151241391855,0.387785349179919,0.39988662215432,0.412470825675395,0.425553270162102,0.439148584913371,0.453270452621627,0.467931300027654,0.483141940076229,0.498911160992252,0.515245257963214,0.532147503653367,0.549617554667188,0.567650792415173,0.586237598713393,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.592245398003228,0.589326242802531,0.570650285036955,0.552525795982949,0.53496328393191,0.517968133167023,0.501541338833514,0.485680176818205,0.470378807941302,0.45562881774029,0.44141969454298,0.427739249484952,0.414573982718019,0.401909400362239,0.389730286843767,0.378020937192308,0.366765353691963,0.355947411025345,0.345550993751857,0.3355601096391,0.325958982037903,0.316732124167983,0.307864397871009,0.299341059095917,0.291147792110978,0.283270734189652,0.275696492293169,0.268412153071543,0.2614052873252,0.254663949910442,0.248176675931805,0.241932473941434,0.235920816758301,0.230131630426634,0.224555281752052,0.219182564783859,0.214004686551778,0.209013252313595,0.204200250525902
0.224119979915625,0.229662438058727,0.235416200819828,0.241390830636611,0.247596328562592,0.254043146926659,0.260742200635021,0.26770487668925,0.274943041415052,0.282469044805153,0.290295721274691,0.298436386007314,0.306904825932888,0.315715284221971,0.324882437006132,0.334421360835617,0.344347489165498,0.354676555917858,0.365424523900851,0.376607495576935,0.388241603364999,0.4003428763394,0.412927079860474,0.426009524347182,0.439604839098451,0.453726706806707,0.468387554212733,0.483598194261308,0.499367415177332,0.515701512148293,0.532603757838447,0.550073808852268,0.568107046600253,0.586693852898473,0.605818823159027,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.615152289433706,0.608993494642704,0.589782496987611,0.571106539222035,0.552982050168029,0.53541953811699,0.518424387352103,0.501997593018594,0.486136431003284,0.470835062126382,0.456085071925369,0.441875948728059,0.428195503670032,0.415030236903099,0.402365654547318,0.390186541028847,0.378477191377388,0.367221607877042,0.356403665210425,0.346007247936937,0.33601636382418,0.326415236222982,0.317188378353063,0.308320652056088,0.299797313280996,0.291604046296058,0.283726988374731,0.276152746478249,0.268868407256623,0.26186154151028,0.255120204095522,0.248632930116885,0.242388728126514,0.23637707094338,0.230587884611714,0.225011535937132,0.219638818968939,0.214460940736857,0.209469506498675,0.204656504710982
0.224590142911401,0.230132601054503,0.235886363815604,0.241860993632387,0.248066491558368,0.254513309922435,0.261212363630797,0.268175039685026,0.275413204410828,0.282939207800929,0.290765884270467,0.29890654900309,0.307374988928664,0.316185447217746,0.325352600001908,0.334891523831393,0.344817652161273,0.355146718913633,0.365894686896627,0.377077658572711,0.388711766360775,0.400813039335176,0.41339724285625,0.426479687342958,0.440075002094227,0.454196869802483,0.468857717208509,0.484068357257084,0.499837578173108,0.516171675144069,0.533073920834223,0.550543971848043,0.568577209596028,0.587164015894248,0.606288986154803,0.625930086299684,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.638751070997777,0.629186494401107,0.60946365763848,0.590252659983387,0.571576702217811,0.553452213163805,0.535889701112766,0.518894550347879,0.502467756014369,0.48660659399906,0.471305225122158,0.456555234921145,0.442346111723835,0.428665666665807,0.415500399898875,0.402835817543094,0.390656704024623,0.378947354373164,0.367691770872818,0.356873828206201,0.346477410932713,0.336486526819956,0.326885399218758,0.317658541348839,0.308790815051864,0.300267476276772,0.292074209291834,0.284197151370507,0.276622909474025,0.269338570252399,0.262331704506055,0.255590367091298,0.24910309311266,0.24285889112229,0.236847233939156,0.23105804760749,0.225481698932908,0.220108981964715,0.214931103732633,0.209939669494451,0.205126667706758
0.225074781042162,0.230617239185264,0.236371001946365,0.242345631763148,0.248551129689129,0.254997948053196,0.261697001761558,0.268659677815787,0.275897842541589,0.28342384593169,0.291250522401228,0.299391187133851,0.307859627059425,0.316670085348507,0.325837238132669,0.335376161962154,0.345302290292034,0.355631357044395,0.366379325027388,0.377562296703472,0.389196404491536,0.401297677465937,0.413881880987011,0.426964325473719,0.440559640224988,0.454681507933244,0.46934235533927,0.484552995387845,0.500322216303869,0.51665631327483,0.533558558964984,0.551028609978805,0.569061847726789,0.58764865402501,0.606773624285564,0.626414724430445,0.64654240177575,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.662988758065073,0.64987494032777,0.629671132531868,0.609948295769241,0.590737298114148,0.572061340348572,0.553936851294566,0.536374339243527,0.51937918847864,0.50295239414513,0.487091232129821,0.471789863252919,0.457039873051906,0.442830749854596,0.429150304796568,0.415985038029636,0.403320455673855,0.391141342155384,0.379431992503925,0.368176409003579,0.357358466336962,0.346962049063474,0.336971164950717,0.327370037349519,0.3181431794796,0.309275453182625,0.300752114407533,0.292558847422595,0.284681789501268,0.277107547604786,0.26982320838316,0.262816342636816,0.256075005222059,0.249587731243421,0.243343529253051,0.237331872069917,0.231542685738251,0.225966337063669,0.220593620095476,0.215415741863394,0.210424307625212,0.205611305837519
0.225574489492643,0.231116947635746,0.236870710396846,0.242845340213629,0.24905083813961,0.255497656503678,0.26219671021204,0.269159386266268,0.276397550992071,0.283923554382171,0.291750230851709,0.299890895584332,0.308359335509907,0.317169793798989,0.32633694658315,0.335875870412635,0.345801998742516,0.356131065494876,0.36687903347787,0.378062005153953,0.389696112942018,0.401797385916418,0.414381589437493,0.4274640339242,0.441059348675469,0.455181216383726,0.469842063789752,0.485052703838327,0.50082192475435,0.517156021725312,0.534058267415465,0.551528318429286,0.569561556177271,0.588148362475491,0.607273332736046,0.626914432880927,0.647042110226231,0.667618373598727,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.687795967775379,0.671019969174376,0.650374648778252,0.63017084098235,0.610448004219723,0.591237006564629,0.572561048799053,0.554436559745048,0.536874047694008,0.519878896929121,0.503452102595612,0.487590940580303,0.4722895717034,0.457539581502388,0.443330458305078,0.42965001324705,0.416484746480117,0.403820164124337,0.391641050605866,0.379931700954407,0.368676117454061,0.357858174787443,0.347461757513955,0.337470873401198,0.327869745800001,0.318642887930082,0.309775161633107,0.301251822858015,0.293058555873077,0.28518149795175,0.277607256055267,0.270322916833641,0.263316051087298,0.25657471367254,0.250087439693903,0.243843237703533,0.237831580520399,0.232042394188733,0.22646604551415,0.221093328545957,0.215915450313876,0.210924016075693,0.206111014288
0.226089894074112,0.231632352217215,0.237386114978315,0.243360744795098,0.249566242721079,0.256013061085146,0.262712114793509,0.269674790847737,0.27691295557354,0.28443895896364,0.292265635433178,0.300406300165801,0.308874740091376,0.317685198380458,0.326852351164619,0.336391274994104,0.346317403323985,0.356646470076345,0.367394438059339,0.378577409735422,0.390211517523486,0.402312790497887,0.414896994018962,0.427979438505669,0.441574753256938,0.455696620965194,0.470357468371221,0.485568108419796,0.501337329335819,0.517671426306781,0.534573671996934,0.552043723010755,0.57007696075874,0.58866376705696,0.607788737317515,0.627429837462396,0.6475575148077,0.668133778180196,0.689111268457897,0.71043234751214,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.713084984221727,0.69257322940439,0.671535373755845,0.650890053359721,0.630686245563819,0.610963408801192,0.591752411146098,0.573076453380522,0.554951964326517,0.537389452275477,0.52039430151059,0.503967507177081,0.488106345161772,0.472804976284869,0.458054986083857,0.443845862886547,0.430165417828519,0.417000151061586,0.404335568705806,0.392156455187334,0.380447105535875,0.36919152203553,0.358373579368912,0.347977162095424,0.337986277982667,0.32838515038147,0.319158292511551,0.310290566214576,0.301767227439484,0.293573960454545,0.285696902533219,0.278122660636736,0.27083832141511,0.263831455668767,0.257090118254009,0.250602844275372,0.244358642285002,0.238346985101868,0.232557798770201,0.226981450095619,0.221608733127426,0.216430854895345,0.211439420657162,0.206626418869469
0.226621653116524,0.232164111259626,0.237917874020726,0.24389250383751,0.250098001763491,0.256544820127558,0.26324387383592,0.270206549890149,0.277444714615951,0.284970718006051,0.29279739447559,0.300938059208213,0.309406499133787,0.318216957422869,0.32738411020703,0.336923034036516,0.346849162366396,0.357178229118756,0.36792619710175,0.379109168777834,0.390743276565898,0.402844549540299,0.415428753061373,0.428511197548081,0.44210651229935,0.456228380007606,0.470889227413632,0.486099867462207,0.501869088378231,0.518203185349192,0.535105431039346,0.552575482053166,0.570608719801151,0.589195526099371,0.608320496359926,0.627961596504807,0.648089273850112,0.668665537222608,0.689643027500308,0.710964106554551,0.732560000053536,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.738747938691531,0.73610943261453,0.71447597819828,0.693104988446801,0.672067132798256,0.651421812402132,0.63121800460623,0.611495167843603,0.59228417018851,0.573608212422934,0.555483723368928,0.537921211317889,0.520926060553002,0.504499266219492,0.488638104204183,0.47333673532728,0.458586745126268,0.444377621928958,0.43069717687093,0.417531910103997,0.404867327748217,0.392688214229746,0.380978864578287,0.369723281077941,0.358905338411324,0.348508921137836,0.338518037025079,0.328916909423881,0.319690051553962,0.310822325256987,0.302298986481895,0.294105719496957,0.28622866157563,0.278654419679148,0.271370080457522,0.264363214711178,0.257621877296421,0.251134603317783,0.244890401327413,0.238878744144279,0.233089557812613,0.227513209138031,0.222140492169838,0.216962613937756,0.211971179699573,0.20715817791188
0.227170459497021,0.232712917640124,0.238466680401224,0.244441310218007,0.250646808143988,0.257093626508056,0.263792680216418,0.270755356270646,0.277993520996449,0.285519524386549,0.293346200856087,0.30148686558871,0.309955305514285,0.318765763803367,0.327932916587528,0.337471840417013,0.347397968746894,0.357727035499254,0.368475003482248,0.379657975158331,0.391292082946396,0.403393355920796,0.415977559441871,0.429060003928578,0.442655318679847,0.456777186388104,0.47143803379413,0.486648673842705,0.502417894758728,0.51875199172969,0.535654237419843,0.553124288433664,0.571157526181649,0.589744332479869,0.608869302740424,0.628510402885305,0.64863808023061,0.669214343603105,0.690191833880806,0.711512912935049,0.733108806434034,0.754898843855124,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.764655225745804,0.758471480908186,0.736658238995027,0.715024784578778,0.693653794827299,0.672615939178754,0.65197061878263,0.631766810986728,0.612043974224101,0.592832976569007,0.574157018803431,0.556032529749426,0.538470017698387,0.521474866933499,0.50504807259999,0.489186910584681,0.473885541707778,0.459135551506766,0.444926428309456,0.431245983251428,0.418080716484495,0.405416134128715,0.393237020610244,0.381527670958785,0.370272087458439,0.359454144791821,0.349057727518333,0.339066843405576,0.329465715804379,0.32023885793446,0.311371131637485,0.302847792862393,0.294654525877455,0.286777467956128,0.279203226059645,0.271918886838019,0.264912021091676,0.258170683676918,0.251683409698281,0.245439207707911,0.239427550524777,0.233638364193111,0.228062015518528,0.222689298550335,0.217511420318254,0.212519986080071,0.207706984292378
0.227737042815993,0.233279500959096,0.239033263720196,0.245007893536979,0.251213391462961,0.257660209827028,0.26435926353539,0.271321939589619,0.278560104315421,0.286086107705521,0.29391278417506,0.302053448907683,0.310521888833257,0.319332347122339,0.3284994999065,0.338038423735986,0.347964552065866,0.358293618818226,0.36904158680122,0.380224558477303,0.391858666265368,0.403959939239769,0.416544142760843,0.429626587247551,0.44322190199882,0.457343769707076,0.472004617113102,0.487215257161677,0.502984478077701,0.519318575048662,0.536220820738815,0.553690871752636,0.571724109500621,0.590310915798841,0.609435886059396,0.629076986204277,0.649204663549582,0.669780926922078,0.690758417199778,0.712079496254021,0.733675389753006,0.755465427174096,0.777356430210846,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.790654301638718,0.780935826765782,0.759038064227158,0.737224822314,0.71559136789775,0.694220378146271,0.673182522497726,0.652537202101602,0.6323333943057,0.612610557543073,0.59339955988798,0.574723602122403,0.556599113068398,0.539036601017359,0.522041450252472,0.505614655918962,0.489753493903653,0.47445212502675,0.459702134825738,0.445493011628428,0.4318125665704,0.418647299803467,0.405982717447687,0.393803603929216,0.382094254277757,0.370838670777411,0.360020728110794,0.349624310837305,0.339633426724548,0.330032299123351,0.320805441253432,0.311937714956457,0.303414376181365,0.295221109196427,0.2873440512751,0.279769809378617,0.272485470156992,0.265478604410648,0.258737266995891,0.252249993017253,0.246005791026883,0.239994133843749,0.234204947512083,0.228628598837501,0.223255881869307,0.218078003637226,0.213086569399043,0.20827356761135
