0.159024864883782,0.162503463299196,0.166084896926818,0.169772507392657,0.173569715936209,0.177480019765967,0.181506987415067,0.185654252960797,0.189925508957226,0.194324497914611,0.198855002142708,0.203520831757564,0.208325810633,0.213273760058945,0.218368479849268,0.22361372662214,0.229013188956589,0.234570459110375,0.24028900096727,0.246172113867125,0.252222891960722,0.258444178724709,0.264838516271224,0.271408089094081,0.278154661910472,0.285079511286555,0.292183350779606,0.299466249391633,0.306927543212721,0.314565740240371,0.32237841849727,0.330362117737999,0.33851222523843,0.346822856403143,0.355286731208293,0.363895047821179,0.372637355102974,0.381501426105063,0.390473135107179,0.399536341208383,0.408672781957648,0.417861980982376,0.427081174018863,0.436305258141595,0.445506769296459,0.454655893430231,0.463720516535483,0.472666318755608,0.481456917279009,0.490054062059514,0.498417887404589,0.50650722115981,0.514279951590136,0.521693450140245,0.528705046096513,0.535272546847648,0.541354795051107,0.546912251682973,0.551907591821819,0.556306298242629,0.560077236622132,0.563193195513376,0.565631374336497,0.567373803514387,0.568407682564626,0.5687256243941,0.568325797124549,0.567211958349155,0.565393380584993,0.562884670622397,0.559705489252417,0.555880181263223,0.55143732845195,0.546409240561302,0.540831400435783,0.534741880273657,0.528180745656217,0.521189463142439,0.513810325738911,0.506085908630819,0.498058565339574,0.48976997210483,0.481260725909361,0.472569999291338,0.463735253011834,0.454792005831484,0.445773659138541,0.436711372977086,0.427633989144724,0.418567996444318,0.409537532853436,0.400564419280892,0.391668219671442,0.382866322456772,0.374174038694895,0.365604712656235,0.357169841073017,0.348879197744015,0.340740960659403,0.332761839265211,0.32494719991285,0.317301187929127,0.309826845092134,0.302526221606573,0.29540048193886,0.288450004099306,0.2816744721484,0.275072961859971,0.268644019599219,0.262385734572009,0.256295804676868,0.25037159624631,0.244610198002508,0.239008469576834,0.233563084955954,0.228270571221199,0.223127342944809,0.21812973259799,0.213274017312995,0.208556442325673,0.20397324140726,0.199520654575206,0.195194943353327
0.161567149390543,0.165145062677184,0.168830560858054,0.172627236810245,0.176538775973311,0.180568953152758,0.184721628293561,0.189000741076638,0.193410304174822,0.197954394987121,0.20263714565108,0.20746273111277,0.2124353550125,0.217559233121869,0.222838574044561,0.228277556869479,0.23388030544105,0.239650858888174,0.245593138031159,0.251710907265981,0.258007731508372,0.26448692776809,0.271151510917776,0.278004133223156,0.285047017214349,0.292281881504286,0.299709859203117,0.307331408640191,0.315146216191955,0.32315309112892,0.331349852542335,0.339733208595831,0.348298628573642,0.357040208469059,0.365950531177938,0.375020522734506,0.38423930645074,0.393594057294254,0.40306985935767,0.412649569825767,0.422313693421316,0.432040271886914,0.441804793612736,0.45158012901658,0.461336497684391,0.471041473541871,0.480660034401781,0.490154662065663,0.499485498702207,0.50861056443166,0.517486039880831,0.526066615916138,0.534305910814357,0.542156952820719,0.549572723431809,0.556506753920399,0.562913764718454,0.568750334450549,0.573975582842148,0.578551849605281,0.582445349913135,0.585626786377904,0.588071897666607,0.589761925095712,0.590683980737945,0.590831303681067,0.590203394953007,0.58880602606169,0.586651120833975,0.583756514993209,0.580145602403986,0.575846880874025,0.570893413620173,0.565322224824035,0.559173649039951,0.552490654565466,0.545318160301877,0.537702364237103,0.529690099633954,0.52132823248679,0.512663111008713,0.503740075011142,0.494603030198774,0.485294089757369,0.475853283257956,0.46631833090349,0.456724479534991,0.447104395598604,0.437488109435136,0.427903004755472,0.418373846964062,0.408922844038204,0.399569733911468,0.390331892695794,0.381224458563268,0.372260466655839,0.363450990966175,0.35480528970906,0.346330951259751,0.338034038259146,0.329919227965475,0.321989947363046,0.314248501917844,0.306696197197643,0.299333452852653,0.292159908684911,0.2851745227245,0.278375661382808,0.271761181871943,0.265328507169558,0.259074693874097,0.252996493340643,0.247090406515864,0.241352732905122,0.235779614108361,0.230367072356485,0.225111044468405,0.220007411632673,0.215052025397888,0.210240730234179,0.20556938300475,0.201033869662735,0.196630119464712
0.164116834723324,0.167795233078361,0.171586083764067,0.17549324189818,0.179520669090721,0.18367243077445,0.187952692479688,0.192365714895384,0.19691584753991,0.20160752084501,0.206445236434659,0.211433555357327,0.216577084005331,0.221880457428738,0.227348319723827,0.232985301147744,0.238795991582129,0.244784909939658,0.250956469079469,0.2573149357712,0.263864385224119,0.270608649679091,0.277551260548729,0.284695383587261,0.292043746579108,0.299598559057028,0.307361423600573,0.315333238327744,0.323514090281685,0.331903139535239,0.340498493994674,0.349297075085569,0.358294474754505,0.36748480452523,0.376860537712068,0.386412346319918,0.396128934650682,0.405996872189175,0.416000428952319,0.426121417144183,0.436339043650527,0.446629778607653,0.456967245961419,0.46732214255491,0.47766219280059,0.487952146350274,0.498153826312997,0.508226235422293,0.518125727056197,0.527806247106584,0.53721965133228,0.54631610098488,0.555044537166675,0.56335323159984,0.571190408328736,0.578504927459995,0.585247018528256,0.591369047657597,0.596826299596321,0.601577753174839,0.605586827004648,0.608822071502761,0.611257783739463,0.612874523243947,0.61365950975006,0.613606887816009,0.612717848108692,0.611000600627741,0.60847020092308,0.605148236072645,0.60106238247972,0.596245852106003,0.590736747325828,0.584577347002511,0.577813347577092,0.570493082943933,0.562666745771302,0.554385630878991,0.545701418524632,0.536665512212597,0.527328442160621,0.51773934205766,0.507945503407307,0.49799200871952,0.487921442190504,0.477773674354886,0.467585715525983,0.457391631647561,0.447222515428331,0.437106505266402,0.427068844433556,0.41713197321346,0.407315647110296,0.397637074805865,0.388111070192064,0.378750213498104,0.369565017232421,0.360564093340902,0.351754318625901,0.343140996061307,0.334728010169816,0.326517975095873,0.318512374411448,0.310711692034007,0.303115533920824,0.295722740436011,0.288531489472037,0.281539390551744,0.274743570245626,0.268140749317822,0.261727312067816,0.255499368367755,0.249452808911517,0.243583354194705,0.237886597737508,0.232358044047424,0.226993141798242,0.221787312677186,0.216735976325071,0.21183457176592,0.207078575693555,0.202463517953851,0.197984994533274
0.16667071586198,0.170450598497619,0.174347909323655,0.178366776250273,0.182511448585457,0.186786294974411,0.191195800262654,0.19574456111357,0.200437280190549,0.20527875869131,0.210273886997509,0.215427633176167,0.220745029041014,0.226231153451437,0.231891112494655,0.237730016163217,0.243752951105369,0.249964948990819,0.256370949999722,0.26297576090932,0.26978400722189,0.276800078751142,0.284028068063995,0.291471701163242,0.299134259797007,0.307018494796734,0.315126529880845,0.323459755421139,0.33201871175894,0.340802961784073,0.349810952658715,0.359039866787057,0.368485462407839,0.378141904527169,0.388001587319984,0.398054949615161,0.408290285644441,0.418693553878828,0.429248187493411,0.439934910782569,0.450731566675011,0.461612961346748,0.47255073276465,0.483513250768207,0.494465556956035,0.505369353119909,0.516183047187452,0.526861865514347,0.537358039826925,0.547621076080596,0.557598110907845,0.567234359143401,0.576473653129892,0.585259071163818,0.593533648629511,0.601241161233869,0.608326965498381,0.614738877537651,0.620428067440709,0.625349943573473,0.629464999127312,0.632739592498259,0.635146633772511,0.63666615179804,0.637285720006515,0.637000724159757,0.635814461260226,0.63373806561994,0.630790265096459,0.62699697732378,0.622390761954011,0.617010150105308,0.610898876097466,0.604105038976813,0.596680222236622,0.588678599594307,0.580156052858195,0.57116932504506,0.561775228280369,0.552029921926976,0.541988272133896,0.531703299831114,0.521225720327939,0.510603574255366,0.499881946725339,0.489102769307793,0.478304697751421,0.467523057262812,0.456789846552289,0.446133791679644,0.435580440908085,0.425152292218998,0.414868945777367,0.404747274399888,0.394801605907006,0.385043912089173,0.375483999850011,0.366129700878033,0.356987056925738,0.348060498429452,0.339353014779747,0.330866315050101,0.322600978412954,0.314556593822482,0.306731888828284,0.299124847610849,0.291732818505336,0.284552611412032,0.27758058558655,0.270812728366702,0.264244725431611,0.257872023206931,0.251689884032467,0.245693434698479,0.239877708937883,0.234237684435738,0.228768314887141,0.223464557601505,0.218321397116573,0.21333386525046,0.208497057985329,0.203806149542554,0.199256403976875
0.169225379472596,0.173107556773358,0.177112235603019,0.181243826628429,0.185506877776643,0.189906072867088,0.194446229152325,0.199132293586957,0.203969337621328,0.208962550291445,0.21411722934897,0.219438770145134,0.224932651949898,0.230604421352849,0.2364596723551,0.242504022722273,0.248743086127748,0.255182439573405,0.261827585532752,0.268683908219793,0.275756623347479,0.283050720704018,0.290570898845787,0.298321491184988,0.306306382741777,0.314528916838582,0.322991791043395,0.331696941724793,0.340645416670648,0.349837235352367,0.359271236595099,0.368944913650319,0.378854236969675,0.388993465356905,0.399354946636417,0.409928909529944,0.420703249081214,0.431663308714114,0.442791662848762,0.454067904921832,0.465468446643839,0.476966335348049,0.488531097302326,0.500128615812881,0.511721053779642,0.523266830985799,0.534720666726477,0.546033698303028,0.557153685327879,0.568025308604319,0.578590570486631,0.588789301038255,0.598559770980658,0.607839408409393,0.616565611657475,0.624676645691771,0.632112604288367,0.638816415262725,0.644734861589272,0.649819587709598,0.654028058058843,0.657324434140582,0.659680337562177,0.661075469389036,0.661498060922433,0.660945137331415,0.659422583110439,0.656945006611366,0.653535409360615,0.649224673950669,0.644050891458469,0.638058555148231,0.631297651346757,0.62382268066955,0.615691643214808,0.606965020061351,0.597704780653458,0.58797344175898,0.577833199017258,0.567345147024507,0.556568598782737,0.54556051045866,0.534375012989702,0.523063048292039,0.511672104757728,0.50024604439999,0.48882501239294,0.477445418792317,0.466139981830702,0.454937822255027,0.443864598613418,0.43294267410454,0.422191306486612,0.411626853528777,0.401262987511597,0.391110913296925,0.381179585453976,0.371475920822866,0.362005003703891,0.352770281572433,0.343773749833974,0.335016124653882,0.326497003328106,0.318215012011344,0.310167940897353,0.302352867160881,0.294766266131246,0.287404111282285,0.280261963700175,0.273335051736408,0.266618341574309,0.260106599439154,0.25379444616883,0.24767640483787,0.241746942095737,0.236000503843007,0.230431545828684,0.225034559709875,0.219804095072722,0.214734777871766,0.209821325704528,0.205058560299527,0.200441417559478
0.171777205052325,0.175762280403211,0.179875015467895,0.184120112884566,0.18850242933657,0.193026974961599,0.197698911660383,0.202523550113274,0.207506345287773,0.212652890192006,0.217968907598353,0.223460239427633,0.229132833447488,0.234992726898826,0.241046026621439,0.247298885204477,0.253757472639552,0.260427942904577,0.267316394855559,0.27442882675279,0.281771083698437,0.289348797216447,0.297167316165316,0.305231628142668,0.313546270521535,0.322115230256286,0.330941831616868,0.340028611059873,0.349377178531566,0.35898806462998,0.368860553240227,0.378992499509852,0.389380133360442,0.400017849149312,0.410897982611646,0.422010576838782,0.433343139789423,0.444880396690775,0.456604041663594,0.468492493988672,0.480520665602451,0.492659747633667,0.504877025024195,0.517135729452098,0.529394941812292,0.541609556311966,0.553730318690516,0.565703951053009,0.577473375183981,0.588978044863403,0.600154395536953,0.610936416631958,0.621256347844206,0.631045495903576,0.640235162794927,0.648757670391797,0.656547460271138,0.663542241513229,0.669684154002879,0.674920910606807,0.679206879053433,0.682504063755171,0.684782949435168,0.686023172329391,0.686213990818563,0.685354535293261,0.683453826382268,0.680530560755691,0.676612673850701,0.6717366983541,0.665946945472699,0.659294542418305,0.651836363790347,0.643633896512704,0.634752077723059,0.625258142745142,0.615220516350639,0.604707775375575,0.593787704865732,0.582526463743627,0.570987869921697,0.55923280916276,0.547318767050541,0.535299479330456,0.523224692680094,0.51114002566526,0.499086918171461,0.48710265687493,0.475220464212282,0.463469638696015,0.451875735178896,0.440460774678264,0.429243474530799,0.418239490875547,0.407461666691848,0.396920279799864,0.386623286329965,0.376576556161597,0.366784097710868,0.357248270205533,0.347969982228847,0.338948875846586,0.330183496063755,0.321671445699748,0.313409526034595,0.305393863775347,0.297620025031527,0.290083117081599,0.282777878767405,0.275698760378301,0.268839993887868,0.262195654389345,0.255759713545962,0.249526085833124,0.243488668303957,0.237641374560689,0.231978163563557,0.226493063858019,0.221180193751011,0.216033777918789,0.21104816088295,0.206217817748021,0.201537362553693
0.174322367811404,0.178410719252094,0.182631959056914,0.186991090127441,0.19149328706636,0.196143896446744,0.200948435978086,0.205912592366413,0.211042217637913,0.216343323664542,0.221822074595785,0.22748477686302,0.233337866381527,0.239387892530164,0.245641498439987,0.25210539707083,0.258786342499351,0.265691095783762,0.272826384710187,0.280198856664402,0.287815023812058,0.295681199712445,0.30380342643791,0.312187391226652,0.320838331664757,0.329760928379365,0.338959184234812,0.348436289065064,0.358194469057515,0.368234820035291,0.378557124079253,0.3891596491994,0.40003893212215,0.411189544719018,0.422603845177526,0.434271715719354,0.446180289514136,0.458313670425554,0.470652650359211,0.483174430249453,0.495852352103677,0.508655650981395,0.521549237267425,0.534493521029558,0.547444291534477,0.56035266601304,0.573165122378872,0.585823630659292,0.598265897235643,0.610425734458269,0.622233565670284,0.633617072057253,0.644501983015577,0.654813005965146,0.664474884890358,0.673413569660699,0.681557470754603,0.688838766883778,0.695194726753604,0.700569001383845,0.704912840601113,0.708186186946059,0.710358602594671,0.711409990038657,0.711331075022995,0.71012363017054,0.707800429188157,0.704384933742423,0.699910727135184,0.694420719936057,0.687966161981859,0.680605502054682,0.672403140754412,0.663428123491615,0.653752819285371,0.643451627501159,0.632599749294253,0.621272053902458,0.609542062642433,0.597481066051502,0.585157382546362,0.572635760600326,0.559976921015201,0.547237231513979,0.534468502639368,0.521717891764582,0.509027900803263,0.496436452805369,0.483977032888735,0.471678879723159,0.459567214906601,0.447663498918968,0.435985703797211,0.424548594157012,0.413364009623921,0.402441143082907,0.391786810378866,0.381405708184941,0.371300657694216,0.361472832585555,0.351921970373421,0.342646566785841,0.333644053237377,0.324910957789187,0.31644305022999,0.308235472083348,0.300282852460488,0.292579410744823,0.2851190471242,0.277895421987958,0.270902025185136,0.264132236103538,0.257579375481615,0.251236749810063,0.245097689120837,0.239155578900204,0.233403886801375,0.227836184772513,0.222446167158458,0.217227665279975,0.212174658943209,0.207281285284464,0.20254184531157
0.176856843456118,0.181048605338942,0.185378538528244,0.189851953375808,0.194474350391037,0.199251421450328,0.204189049906939,0.209293309387789,0.214570461033071,0.220026948900553,0.225669393218503,0.231504581129238,0.23753945451905,0.243781094479575,0.25023670189052,0.256913573554032,0.263819073247188,0.270960596991428,0.278345531767099,0.285981206828554,0.293874836702081,0.302033454877389,0.310463837136146,0.319172413401835,0.328165166948488,0.33744751977734,0.347024202967255,0.356899110835239,0.367075137817754,0.377553997113495,0.388336020327424,0.399419937639277,0.410802638403825,0.422478912592483,0.434441174123544,0.446679167918129,0.459179663474496,0.471926138883911,0.484898460518903,0.498072565100873,0.511420152476448,0.524908399160579,0.538499704477246,0.55215148285891,0.565816017439145,0.579440391346738,0.592966513915931,0.606331259178362,0.619466733300564,0.632300685885762,0.644757077106782,0.656756808367197,0.66821861857003,0.679060141184651,0.689199109351216,0.698554687600395,0.707048899889756,0.714608115186112,0.721164544457384,0.726657697402028,0.731035744208357,0.734256727631421,0.73628957401484,0.737114858602744,0.736725290303327,0.735125893393978,0.732333877650251,0.728378203010976,0.723298859063656,0.717145892302263,0.709978224389449,0.701862311912978,0.692870702030204,0.68308053892789,0.672572073458306,0.661427223146815,0.649728222653501,0.637556396432466,0.624991076477362,0.61210867930693,0.598981948247388,0.585679359986218,0.572264688535499,0.558796715250038,0.545329070381785,0.531910189717694,0.518583368986893,0.505386898746712,0.49235426316868,0.479514387354514,0.466891919346623,0.454507534710746,0.442378253341006,0.430517759878629,0.418936720778925,0.407643092563621,0.396642417132055,0.385938101164813,0.375531677637506,0.365423048278789,0.355610706468599,0.346091940596115,0.336863018299457,0.327919352308046,0.319255648820611,0.310866039492245,0.30274419818669,0.294883443687007,0.287276829559551,0.279917222341337,0.272797369176709,0.265909955971735,0.259247657068523,0.252803177370589,0.246569287777285,0.240538854712358,0.234704864460538,0.229060442957825,0.223598871616558,0.218313599705989,0.213198253753066,0.208246644376667,0.203452770921459
0.179376415029154,0.183671459881091,0.188109995284279,0.192697644932143,0.197440241842041,0.202343830579533,0.207414668393343,0.212659225036741,0.218084181017882,0.223696423984359,0.229503042905559,0.235511319670047,0.241728717663809,0.248162866838556,0.254821544717258,0.261712652716587,0.268844187093174,0.276224203742803,0.283860775999664,0.291761944497412,0.29993565806679,0.308389704557925,0.317131630392138,0.326168647572053,0.335507526814885,0.345154475428354,0.355114998529625,0.365393742224426,0.375994317427839,0.386919103133531,0.398169028140405,0.409743330542565,0.421639294699784,0.433851965952571,0.446373844049889,0.459194557139516,0.472300519249217,0.485674575474595,0.499295640591954,0.513138338525051,0.5271726519902,0.541363593680766,0.555670912459093,0.570048850100489,0.584445966044756,0.598805049185709,0.613063136765007,0.62715166070409,0.640996740964752,0.654519643538292,0.667637417221068,0.68026371830038,0.692309825608152,0.703685840194648,0.714302054387968,0.724070464675558,0.732906392288733,0.740730165360218,0.747468807927338,0.753057674759078,0.757441967804431,0.760578070616842,0.762434641744986,0.762993416773317,0.762249681032755,0.760212390190344,0.756903932865343,0.752359546811857,0.746626416707137,0.739762495943297,0.73183510602805,0.722919374584393,0.713096576216215,0.702452439780995,0.691075481325196,0.679055414790409,0.666481683436733,0.653442144647425,0.640021930219612,0.626302494134203,0.61236085069395,0.59826899819991,0.584093517204351,0.569895327878198,0.555729588086105,0.541645712206956,0.527687490353873,0.513893288194775,0.500296308812118,0.486924899747012,0.473802890355536,0.460949946704991,0.4483819333314,0.436111273176238,0.424147298858969,0.412496590085813,0.401163293427129,0.390149421913676,0.379455132913883,0.369078983575639,0.35901816376602,0.349268706942421,0.339825679759963,0.330683351483813,0.321835344450064,0.313274766922496,0.304994329739821,0.296986448151835,0.289243330214193,0.281757053059246,0.274519628291797,0.267523057679713,0.260759380224524,0.254220711610065,0.247899276940479,0.241787437594476,0.23587771294192,0.230162797592589,0.224635574775817,0.219289126383928,0.214116740152061,0.209111914392021,0.204268360647981
0.181876681952434,0.186274602763239,0.190821349866462,0.195522864698029,0.200385317781645,0.205415112035219,0.210618885004323,0.216003509788002,0.221576094386279,0.227343979158126,0.233314732033061,0.23949614106861,0.245896203889057,0.252523113478015,0.259385239728075,0.266491106074901,0.2738493604608,0.281468739784164,0.289358026896837,0.297525999112442,0.305981367086493,0.314732702825901,0.323788355484387,0.333156353505381,0.342844291590621,0.352859200907825,0.363207400913125,0.373894331164265,0.384924361551911,0.396300579494462,0.408024552844739,0.420096067565851,0.432512839671724,0.445270201520641,0.458360763324014,0.471774051713468,0.485496128420759,0.499509193585306,0.513791179922464,0.528315345957876,0.543049878735988,0.557957518795794,0.572995222694271,0.588113880830805,0.603258110625196,0.618366147024902,0.633369853619818,0.648194878047086,0.662760974578102,0.676982514504343,0.690769200924974,0.704026998612884,0.716659281744604,0.728568192538705,0.739656192575711,0.749827776314595,0.75899130384253,0.76706089814866,0.773958342269179,0.779614904593822,0.783973017424235,0.786987735255954,0.788627905570585,0.788876996068185,0.787733537645117,0.785211160974983,0.781338224866235,0.776157055032572,0.769722830886814,0.762102173993971,0.753371503767173,0.743615233179441,0.732923879503335,0.721392162656456,0.709117157289675,0.696196555243865,0.682727083493795,0.668803110275116,0.654515459731944,0.639950443930802,0.625189111046139,0.610306700291214,0.595372287894465,0.580448604080066,0.565591998445685,0.550852530098527,0.536274159125903,0.521895017141657,0.50774773648229,0.493859819875638,0.480254034860083,0.466948819726924,0.453958690168553,0.441294638054473,0.428964515772601,0.416973401337395,0.405323940971952,0.394016667125604,0.383050290908624,0.372421968734358,0.362127543582048,0.352161761757355,0.342518466357601,0.333190768868942,0.324171200454348,0.315451844553198,0.307024452421663,0.298880543211189,0.291011490121693,0.283408594085404,0.276063146343952,0.268966481180897,0.2621100199688,0.255485307587275,0.249084042168704,0.242898099032972,0.236919549582814,0.231140675847784,0.225553981287775,0.220152198396455,0.214928293580907,0.209875469735797,0.204987166878367
0.184353071401653,0.188853164580846,0.193507414693962,0.198322083632521,0.203303682602572,0.20845897657046,0.21379498765755,0.219318997239135,0.225038546463872,0.230961434866168,0.237095716694294,0.243449694521262,0.250031909643168,0.256851128700189,0.263916325878533,0.271236659966955,0.278821445448934,0.286680116711378,0.294822184343273,0.3032571823839,0.311994605261572,0.321043833042661,0.330414043489932,0.340114109313492,0.350152478892603,0.360537038659802,0.371274955279871,0.382372495737155,0.393834823480337,0.405665768881815,0.417867572470377,0.430440599715219,0.44338302660405,0.456690495898205,0.47035574479516,0.484368205815552,0.498713584087429,0.513373415849161,0.528324614948453,0.543539016377113,0.558982928426408,0.574616707823465,0.590394375124966,0.606263290565455,0.62216391329763,0.63802966928105,0.65378695468165,0.66935530220262,0.684647736918487,0.699571345574426,0.714028078632459,0.727915797381178,0.741129569112238,0.753563201848597,0.765110996781796,0.775669682112838,0.785140477339589,0.793431223365481,0.800458502426327,0.806149664053212,0.81044467025934,0.813297675679104,0.814678266843096,0.814572298910602,0.812982287163819,0.809927333011111,0.805442588359852,0.799578286012765,0.792398385263597,0.783978899437324,0.774405984514736,0.763773874553632,0.752182750326628,0.739736622948717,0.726541305209672,0.712702531076019,0.698324269709205,0.683507265637399,0.668347822526223,0.652936835181573,0.637359063569976,0.621692634070327,0.60600874694707,0.590371565041507,0.574838256664421,0.559459165311034,0.544278079748831,0.529332579896043,0.514654436390873,0.500270044572746,0.486200876534074,0.472463937784827,0.459072217782574,0.446035126040254,0.433358907690316,0.421047034241665,0.409100566819424,0.3975184904449,0.386298018920553,0.375434870663004,0.364923516408198,0.354757400128329,0.34492913477925,0.335430674666507,0.326253466301081,0.317388579632424,0.308826821513199,0.300558833181188,0.292575173450301,0.284866389193404,0.277423074581759,0.270235920424593,0.263295754831491,0.256593576302967,0.250120580242583,0.243868179778652,0.237828021685663,0.231991998105465,0.226352254685929,0.220901195680201,0.215631486482392,0.210536054015234,0.205608085331359
0.186800852121258,0.19140210138532,0.196162809795257,0.201089560527854,0.206189206606674,0.211468876531605,0.216935978884042,0.222598205653089,0.228463533986384,0.234540226021744,0.240836826402046,0.247362157015156,0.254125308432499,0.26113562744364,0.268402699999339,0.275936328781638,0.283746504516359,0.291843370030924,0.300237175939019,0.308938226704112,0.317956815697603,0.327303147726745,0.336987247365589,0.347018851283776,0.357407282639156,0.368161305489142,0.379288957092988,0.390797355936139,0.402692483324941,0.414978936495546,0.427659651378728,0.440735593490791,0.454205415911629,0.468065084000016,0.482307467421187,0.496921901261401,0.511893719515228,0.527203766084734,0.54282789064563,0.558736439316572,0.574893752991494,0.591257689403876,0.6077791883848,0.624401903198019,0.641061924068052,0.657687622778481,0.67419964916016,0.690511111012481,0.706527968073521,0.722149667649071,0.737270044052394,0.751778495837431,0.765561443854815,0.778504059602867,0.790492237675943,0.801414769162183,0.811165655774692,0.819646488746154,0.826768803659032,0.832456313985328,0.83664692351329,0.839294421955338,0.840369779166061,0.839861971136838,0.837778294125725,0.834144150138483,0.829002315263941,0.822411729672706,0.814445872122198,0.80519080068253,0.794742953827294,0.783206811466416,0.770692514109744,0.757313530949935,0.743184455517903,0.728418992231595,0.713128180222156,0.697418883751207,0.681392562548755,0.665144321399775,0.648762226842472,0.632326870148018,0.615911149799272,0.599580243245536,0.583391736424476,0.56739587998918,0.551635942923879,0.536148636867668,0.520964587633554,0.506108833814817,0.491601335782759,0.477457481632969,0.463688579620274,0.450302329270836,0.437303265645027,0.424693173145269,0.412471466836465,0.400635540502224,0.389181081633909,0.378102354279992,0.367392451208659,0.3570435171931,0.347046945449138,0.337393549367703,0.328073711714964,0.319077513441429,0.310394844165366,0.302015496289239,0.293929244581668,0.286125912920186,0.278595429748423,0.271327873660122,0.264313510385035,0.257542822320795,0.25100653163176,0.244695617821534,0.238601330580862,0.232715198616813,0.227029035082533,0.221534940148846,0.216225301189263,0.211092790987777,0.20613036432375
0.189215150763087,0.193916212230098,0.198781981650446,0.203819362242323,0.209035547728368,0.214438029177945,0.220034600855343,0.225833364809633,0.231842733897242,0.238071432877343,0.244528497162173,0.251223268738744,0.258165388704254,0.265364785774244,0.272831660029422,0.28057646106357,0.28860985958064,0.296942711363903,0.305586012403982,0.314550843826508,0.323848305105338,0.333489433885961,0.343485110579229,0.353845945722809,0.364582147953181,0.375703370293592,0.387218532354574,0.3991356159782,0.411461431853541,0.424201354711635,0.437359024900736,0.450936014479047,0.46493145647942,0.479341636740197,0.49415954870305,0.50937441289878,0.524971164519981,0.540929914554195,0.557225392449344,0.57382638121226,0.59069515917905,0.607786966380849,0.625049517346008,0.642422586151674,0.659837693311853,0.677217927333647,0.694477936078554,0.71152412395619,0.728255089938996,0.744562337907542,0.760331284470971,0.775442579849775,0.789773744578819,0.803201108917561,0.815602023550917,0.826857290450974,0.836853743066062,0.84548688704344,0.852663498371399,0.858304066990232,0.862344972109932,0.864740281668998,0.865463082791886,0.864506272088373,0.861882762645872,0.857625096320661,0.851784482689797,0.844429316908303,0.835643255090549,0.825522945627569,0.814175526782883,0.8017160045899,0.788264620974735,0.773944311328536,0.758878335114424,0.74318814440211,0.726991535344661,0.710401108197351,0.693523043831358,0.676456189710222,0.659291436462019,0.642111357622037,0.624990079680892,0.607993346893911,0.591178744915692,0.574596048701546,0.558287662758736,0.542289125277527,0.526629651538601,0.511332695972044,0.496416516105283,0.481894725225534,0.467776823799674,0.454068702492361,0.440773111990009,0.427890096787942,0.415417391662052,0.403350780765536,0.391684420211457,0.380411125668854,0.369522626957878,0.359009791918117,0.348862821979419,0.339071421916788,0.329624946246182,0.320512524637508,0.311723168602159,0.303245861568638,0.295069634301889,0.287183627458015,0.279577142902042,0.272239685256698,0.26516099499778,0.258331074268436,0.251740206451845,0.245378970419736,0.239238250263125,0.233309241211234,0.227583452354398,0.222052706706238,0.216709139068764,0.211545192100738,0.206553610933709
0.191590970801448,0.196390159582775,0.201359225224164,0.206505387487777,0.2118361772212,0.21735944442325,0.223083365348058,0.229016448373713,0.235167538314064,0.241545818797771,0.248160812276416,0.255022377152679,0.262140701439401,0.269526292269841,0.277189960477871,0.285142799353482,0.293396156553141,0.301961598006053,0.310850862506127,0.320075805516128,0.329648330536169,0.339580306205801,0.349883467120637,0.360569296156003,0.371648885908273,0.383132776699077,0.395030768450807,0.407351703650101,0.420103218589632,0.433291460142943,0.446920765512986,0.460993302738994,0.475508670290765,0.490463454872264,0.505850747649747,0.52165962056807,0.537874566275638,0.554474907491031,0.571434184447081,0.588719532353295,0.606291064604169,0.624101281661618,0.642094530025887,0.66020654027707,0.678364077526774,0.696484741379803,0.714476955188268,0.732240185425557,0.749665430807669,0.766636016741676,0.783028723260705,0.798715263457548,0.813564114475057,0.827442684647475,0.84021977916692,0.851768303923457,0.861968124654397,0.87070897831833,0.877893317927942,0.883438963077979,0.887281427825441,0.889375806440589,0.889698115922586,0.88824602106855,0.885038901278557,0.880117255329825,0.873541477744144,0.865390074742345,0.855757416160452,0.844751139888189,0.832489336174534,0.819097640392367,0.804706355413762,0.789447710234941,0.773453341993873,0.756852066292989,0.739767977905633,0.722318902309604,0.704615199402614,0.686758905064253,0.66884318431948,0.650952061717141,0.633160389855553,0.615534015266994,0.598130101520226,0.580997571803519,0.564177636837644,0.547704378241037,0.531605362021612,0.515902261391295,0.500611472369598,0.485744709518951,0.471309572558822,0.457310077508498,0.443747148416666,0.430619067680254,0.417921884480763,0.405649782026195,0.393795405135208,0.382350150290208,0.371304420666505,0.360647848859076,0.350369490114497,0.340457988865192,0.330901721282683,0.321688916437318,0.312807758491057,0.304246472170481,0.295993393579332,0.288037028221085,0.280366097917601,0.272969578133657,0.265836727051326,0.258957107584411,0.252320603381907,0.245917429741049,0.239738140234505,0.233773629752302,0.228015134566254,0.22245422994236,0.217082825753856,0.211893160483588,0.206877793948204
